"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","median","",7
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.01",0
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.025",1
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.05",1
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.1",2
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.15",2
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.2",3
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.25",4
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.3",4
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.35",5
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.4",6
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.45",6
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.5",7
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.55",8
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.6",9
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.65",10
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.7",12
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.75",14
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.8",16
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.85",20
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.9",25
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.95",35
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.975",47
2026-06-17,"hospital admissions",2026-05-31,-1,"IE","quantile","0.99",72
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","median","",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.01",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.025",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.05",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.1",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.15",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.2",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.25",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.3",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.35",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.4",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.45",0
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.5",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.55",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.6",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.65",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.7",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.75",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.8",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.85",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.9",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.95",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.975",1
2026-06-17,"hospital admissions",2026-05-31,-1,"LT","quantile","0.99",1
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","median","",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.01",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.025",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.05",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.1",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.15",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.2",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.25",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.3",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.35",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.4",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.45",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.5",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.55",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.6",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.65",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.7",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.75",0
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.8",1
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.85",1
2026-06-17,"hospital admissions",2026-05-31,-1,"MT","quantile","0.9",1
