"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.01",2.54228862673087
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.025",2.63646862575892
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.05",2.72816614350716
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.1",2.91156936869104
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.15",3.02812703266588
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.2",3.13300026243063
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.25",3.23334309778762
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.3",3.30138346008176
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.35",3.3707930130789
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.4",3.41977027970479
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.45",3.48451104433903
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.5",3.53207592334196
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.55",3.57685371232696
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.6",3.6303734693859
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.65",3.67251159291401
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.7",3.70970431801163
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.75",3.74083687889131
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.8",3.7729855993102
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.85",3.80110085830711
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.9",3.84526568044818
2026-05-27,"hospital admissions",2026-05-10,-1,"EE","quantile","0.95",3.87331345463176
