"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","median","",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.01",0
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.025",0
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.05",0
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.1",0
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.15",1
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.2",1
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.25",1
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.3",1
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.35",1
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.4",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.45",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.5",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.55",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.6",2
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.65",3
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.7",3
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.75",4
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.8",4
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.85",5
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.9",6
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.95",8
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.975",10
2026-06-10,"hospital admissions",2026-05-24,-1,"EE","quantile","0.99",13
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","median","",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.01",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.025",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.05",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.1",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.15",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.2",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.25",0
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.3",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.35",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.4",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.45",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.5",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.55",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.6",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.65",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.7",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.75",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.8",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.85",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.9",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.95",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.975",1
2026-06-10,"hospital admissions",2026-05-24,-1,"IE","quantile","0.99",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","median","",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.01",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.025",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.05",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.1",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.15",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.2",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.25",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.3",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.35",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.4",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.45",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.5",1
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.55",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.6",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.65",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.7",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.75",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.8",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.85",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.9",2
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.95",3
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.975",3
2026-06-10,"hospital admissions",2026-05-24,-1,"LT","quantile","0.99",3
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","median","",12
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.01",4
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.025",5
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.05",6
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.1",7
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.15",8
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.2",8
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.25",9
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.3",9
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.35",10
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.4",11
2026-06-10,"hospital admissions",2026-05-24,-1,"LV","quantile","0.45",11
