"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","median","",4.74087183486172
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.01",3.0150867971179
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.025",3.11754630551353
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.05",3.20899953450416
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.1",3.31841187225255
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.15",3.89471759896361
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.2",3.95683369198875
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.25",4.01118497622608
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.3",4.06084502632489
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.35",4.10759324982812
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.4",4.65261276356286
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.45",4.6967903230428
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.5",4.74087183486172
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.55",4.7855612000235
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.6",4.83160176580963
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.65",4.87986647724277
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.7",5.43148710884297
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.75",5.48807872413196
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.8",5.55219513307682
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.85",6.12841966130321
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.9",6.2266555514491
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.95",6.87716945544712
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.975",7.51263206991839
2026-09-16,"hospital admissions",2026-08-30,-1,"CZ","quantile","0.99",8.17609851955643
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","median","",3.16358191725355
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.01",0.5222471036256
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.025",0.69355901717194
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.05",0.885214600546084
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.1",1.17278822080016
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.15",1.41790719798707
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.2",1.64876643233854
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.25",1.87655814106367
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.3",2.10782210539803
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.35",2.34748983238936
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.4",2.60006169623841
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.45",2.87026339633013
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.5",3.16358191725355
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.55",3.48687530209596
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.6",3.84923579377092
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.65",4.26338398108709
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.7",4.74814763615154
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.75",5.33330160583288
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.8",6.07014453404314
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.85",7.05846656352532
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.9",8.53372362517872
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.95",11.3060161242252
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.975",14.430279614824
2026-09-16,"hospital admissions",2026-08-30,-1,"EE","quantile","0.99",19.163822025423
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","median","",4.17474492312052
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.01",1.88625725997402
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.025",2.09514981504458
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.05",2.29322029033301
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.1",3.04493240726437
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.15",3.23019105687687
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.2",3.38700020789754
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.25",3.52868700998736
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.3",3.66184258591265
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.35",3.7904513118205
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.4",3.91732216750425
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.45",4.04472525033092
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.5",4.17474492312052
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.55",4.80953368635252
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.6",4.95155902431701
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.65",5.10392039581003
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.7",5.27084836865849
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.75",5.45861530275999
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.8",5.67743307155288
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.85",6.446082515356
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.9",6.8061331654445
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.95",7.88855344901865
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.975",8.94524327235885
2026-09-16,"hospital admissions",2026-09-06,0,"CZ","quantile","0.99",10.1590183038903
2026-09-16,"hospital admissions",2026-09-06,0,"EE","median","",5.94707612566561
2026-09-16,"hospital admissions",2026-09-06,0,"EE","quantile","0.01",2.65585133380197
