"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","median","",6
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.01",1
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.025",2
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.05",2
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.1",3
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.15",3
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.2",3
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.25",4
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.3",4
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.35",5
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.4",5
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.45",5
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.5",6
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.55",6
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.6",7
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.65",7
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.7",8
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.75",8
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.8",9
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.85",10
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.9",11
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.95",14
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.975",16
2026-06-03,"hospital admissions",2026-05-17,-1,"CZ","quantile","0.99",20
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","median","",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.01",1
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.025",2
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.05",2
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.1",2
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.15",2
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.2",2
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.25",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.3",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.35",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.4",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.45",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.5",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.55",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.6",3
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.65",4
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.7",4
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.75",4
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.8",4
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.85",4
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.9",5
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.95",5
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.975",6
2026-06-03,"hospital admissions",2026-05-17,-1,"EE","quantile","0.99",6
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","median","",11
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.01",5
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.025",5
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.05",6
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.1",7
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.15",8
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.2",8
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.25",9
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.3",9
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.35",10
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.4",10
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.45",11
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.5",11
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.55",12
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.6",12
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.65",13
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.7",13
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.75",14
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.8",15
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.85",16
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.9",17
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.95",20
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.975",22
2026-06-03,"hospital admissions",2026-05-17,-1,"LV","quantile","0.99",25
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","median","",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.025",1
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.05",1
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.1",1
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.15",1
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.2",1
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.25",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.3",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.35",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.4",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.45",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.5",2
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.55",3
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.6",3
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.65",3
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.7",3
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.75",4
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.8",4
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.85",4
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.9",5
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.95",6
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.975",7
2026-06-03,"hospital admissions",2026-05-24,0,"CZ","quantile","0.99",9
2026-06-03,"hospital admissions",2026-05-24,0,"EE","median","",2
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.15",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.2",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.25",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.3",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.35",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.4",1
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.45",2
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.5",2
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.55",2
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.6",2
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.65",3
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.7",3
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.75",4
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.8",4
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.85",5
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.9",6
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.95",8
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.975",10
2026-06-03,"hospital admissions",2026-05-24,0,"EE","quantile","0.99",13
2026-06-03,"hospital admissions",2026-05-24,0,"IE","median","",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.2",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.25",0
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.3",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.35",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.4",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.45",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.5",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.55",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.6",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.65",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.7",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.75",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.8",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.85",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.9",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.95",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.975",1
2026-06-03,"hospital admissions",2026-05-24,0,"IE","quantile","0.99",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","median","",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.01",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.025",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.05",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.1",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.15",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.2",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.25",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.3",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.35",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.4",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.45",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.5",1
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.55",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.6",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.65",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.7",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.75",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.8",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.85",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.9",2
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.95",3
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.975",3
2026-06-03,"hospital admissions",2026-05-24,0,"LT","quantile","0.99",3
2026-06-03,"hospital admissions",2026-05-24,0,"LV","median","",14
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.01",4
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.025",5
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.05",6
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.1",7
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.15",8
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.2",9
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.25",10
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.3",10
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.35",11
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.4",12
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.45",13
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.5",14
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.55",14
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.6",15
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.65",17
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.7",18
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.75",19
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.8",21
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.85",23
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.9",26
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.95",31
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.975",37
2026-06-03,"hospital admissions",2026-05-24,0,"LV","quantile","0.99",44
2026-06-03,"hospital admissions",2026-05-24,0,"MT","median","",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.2",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.25",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.3",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.35",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.4",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.45",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.5",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.55",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.6",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.65",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.7",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.75",0
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.8",1
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.85",1
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.9",1
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.95",1
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.975",1
2026-06-03,"hospital admissions",2026-05-24,0,"MT","quantile","0.99",1
2026-06-03,"hospital admissions",2026-05-24,0,"PL","median","",5
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.01",2
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.025",3
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.05",3
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.1",3
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.15",4
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.2",4
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.25",4
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.3",4
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.35",5
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.4",5
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.45",5
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.5",5
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.55",6
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.6",6
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.65",6
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.7",6
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.75",7
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.8",7
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.85",8
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.9",8
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.95",9
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.975",10
2026-06-03,"hospital admissions",2026-05-24,0,"PL","quantile","0.99",12
2026-06-03,"hospital admissions",2026-05-24,0,"PT","median","",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.2",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.25",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.3",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.35",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.4",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.45",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.5",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.55",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.6",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.65",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.7",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.75",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.8",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.85",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.9",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.95",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.975",0
2026-06-03,"hospital admissions",2026-05-24,0,"PT","quantile","0.99",0
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","median","",5
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.05",1
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.1",1
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.15",1
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.2",2
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.25",2
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.3",3
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.35",3
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.4",4
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.45",4
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.5",5
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.55",6
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.6",6
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.65",7
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.7",8
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.75",10
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.8",11
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.85",14
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.9",18
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.95",26
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.975",35
2026-06-03,"hospital admissions",2026-05-31,1,"CZ","quantile","0.99",51
2026-06-03,"hospital admissions",2026-05-31,1,"EE","median","",3
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.05",1
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.1",1
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.15",1
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.2",2
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.25",2
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.3",2
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.35",2
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.4",3
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.45",3
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.5",3
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.55",4
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.6",4
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.65",4
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.7",5
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.75",5
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.8",6
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.85",7
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.9",9
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.95",11
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.975",14
2026-06-03,"hospital admissions",2026-05-31,1,"EE","quantile","0.99",18
2026-06-03,"hospital admissions",2026-05-31,1,"IE","median","",1
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.2",0
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.25",0.5
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.3",0.5
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.35",0.5
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.4",1
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.45",1
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.5",1.5
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.55",2
2026-06-03,"hospital admissions",2026-05-31,1,"IE","quantile","0.6",2.5
