"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","median","",4.55611941837796
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.01",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.025",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.05",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.1",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.15",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.2",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.25",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.3",0
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.35",0.334212769681952
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.4",1.06293445150329
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.45",2.72179116708733
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.5",4.55611941837796
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.55",7.29482392109303
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.6",11.0445480904199
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.65",15.2181074581788
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.7",19.7042967764245
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.75",24.0381172569236
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.8",30.6663625042911
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.85",38.2927282493798
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.9",48.2458924876908
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.95",64.3782370098899
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.975",79.6021070456536
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.99",97.7870710411909
2026-09-23,"hospital admissions",2026-09-20,1,"EE","median","",0.814201637691159
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.01",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.025",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.05",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.1",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.15",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.2",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.25",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.3",0
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.35",0.1814040830255
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.4",0.309533075156391
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.45",0.493763661886934
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.5",0.814201637691159
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.55",1.10593928955267
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.6",1.89882976663846
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.65",2.19405812871567
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.7",2.4928762785998
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.75",3.29664265734928
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.8",3.60687049696067
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.85",4.42528946911474
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.9",5.25392791976805
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.95",6.09522693141618
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.975",7.27153879721436
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.99",7.87938482428024
2026-09-23,"hospital admissions",2026-09-20,1,"GR","median","",36.7266044616699
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.01",5
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.025",8
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.05",11
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.1",16
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.15",20
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.2",24
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.25",28
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.3",30.5364437103271
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.35",32.121132850647
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.4",33.7058219909668
