"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","median","",4.49669042763561
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.01",0.0784284519124778
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.025",0.148392745812469
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.05",0.256800292137604
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.1",0.483286959437041
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.15",0.740428019872373
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.2",1.0392875921969
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.25",1.39016265138824
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.3",1.80515187872863
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.35",2.29953671736165
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.4",2.89331162679637
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.45",3.6133430672363
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.5",4.49669042763561
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.55",5.59598809903633
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.6",6.98860938957297
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.65",8.79317327239255
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.7",11.2013980874734
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.75",14.5452223031582
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.8",19.4558512521517
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.85",27.308832539151
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.9",41.8389621469269
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.95",78.7391035799713
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.975",136.261544937937
2026-04-29,"hospital admissions",2026-04-12,-1,"FR","quantile","0.99",257.817466862083
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.01",6.49462000949768
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.025",6.97591581981506
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.05",7.47858781555402
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.1",8.05793419117345
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.15",8.52249125959721
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.2",8.93828087408211
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.25",9.29395584616061
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.3",9.61282960314638
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.35",9.91365234934072
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.4",10.1968660623199
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.45",10.4721074225914
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.5",10.7454045845743
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.55",11.0441215854594
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.6",11.304297561079
2026-04-29,"hospital admissions",2026-04-12,-1,"IE","quantile","0.65",11.604384408763
