origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.8,30.58332081048401
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.85,31.70940330208029
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.9,33.095690015062694
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.95,35.28942729411718
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.975,37.25171079392366
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.99,39.8316630343726
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.01,32.955923261302004
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.025,33.05541862238025
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.05,33.19477263394082
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.1,33.4812733654819
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.15,33.81487755266868
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.2,34.186945483361605
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.25,34.54818339125521
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.3,34.93312992219893
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.35,35.3639584907066
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.4,35.79830224656598
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.45,36.30575193061525
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.5,36.85146091364606
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.55,37.42747874285639
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.6,38.09768793907315
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.65,38.85628814186219
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.7,39.70519692888711
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.75,40.82602578187525
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.8,42.118713986047865
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.85,43.74898239873317
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.9,46.02874181299767
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.95,49.03212452025426
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.975,51.85164027166012
2026-03-11,hospital admissions,-1,2026-02-22,LV,quantile,0.99,55.3234540510345
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.01,21.44893235995608
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.025,22.9311032363562
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.05,24.153682646179504
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.1,25.65628322037265
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.15,26.658096428963105
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.2,27.4657858721966
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.25,28.18784526474638
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.3,28.86258527612808
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.35,29.48703117168618
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.4,30.09559206314688
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.45,30.72655592052199
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.5,31.384903155172417
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.55,32.098849245034344
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.6,32.72245111310387
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.65,33.43624455024721
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.7,34.2255814186733
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.75,35.14196809796292
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.8,36.14514287392877
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.85,37.46973928355806
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.9,39.24157942333783
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.95,42.27584985965986
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.975,45.469842505994365
2026-03-11,hospital admissions,0,2026-03-01,LV,quantile,0.99,48.85912082192199
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.01,18.15908355885876
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.025,19.73208322404607
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.05,20.8766858998462
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.1,22.34988764773841
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.15,23.41741449758321
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.2,24.242334278519248
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.25,24.993200722559347
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.3,25.604719108251903
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.35,26.20019945056548
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.4,26.80038482622149
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.45,27.36627880240136
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.5,27.915305601551943
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.55,28.494584179296737
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.6,29.06881281255133
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.65,29.702119569814965
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.7,30.3783079734211
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.75,31.129127032222605
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.8,32.00836343576762
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.85,33.10287214676594
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.9,34.51793900322157
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.95,36.85487996621326
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.975,39.099553673174064
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.99,41.787132140980354
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.01,15.268812420753315
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.025,16.91025253518155
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.05,18.13935239339873
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.1,19.529921835617856
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.15,20.53725291942429
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.2,21.30455267370783
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.25,22.0200489611342
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.3,22.687453012650025
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.35,23.304281016545467
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.4,23.865142518490504
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.45,24.44788675186572
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.5,25.00177983924016
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.55,25.59270808524644
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.6,26.160784907059924
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.65,26.78803117422912
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.7,27.38525084064577
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.75,28.07721983797539
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.8,28.856174482476504
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.85,29.79662103354121
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.9,30.94562354348166
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.95,32.91555656504838
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.975,34.67118995366308
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.99,36.77136846036359
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.01,13.533330678918055
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.025,14.89152203621488
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.05,16.04416579958074
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.1,17.41347967642326
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.15,18.351820328919445
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.2,19.09708818684175
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.25,19.734562273619755
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.3,20.326524538935985
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.35,20.8977638384679
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.4,21.459749675901104
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.45,22.01482872457508
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.5,22.55301103599185
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.55,23.11781014049607
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.6,23.704491930976708
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.65,24.276763625352025
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.7,24.90042920954154
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.75,25.554197497684186
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.8,26.306844810332585
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.85,27.18403999040865
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.9,28.36026095339595
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.95,30.084332813961293
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.975,31.62094459917453
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.99,33.14271445198038
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.01,11.96192684301564
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.025,13.354059434319549
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.05,14.478479623352978
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.1,15.907836452640844
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.15,16.74286313265131
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.2,17.41885833585911
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.25,18.02153572451082
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.3,18.58866186994972
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.35,19.06818370161546
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.4,19.54113087493903
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.45,20.0476639391774
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.5,20.559539390040285
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.55,21.073473286098164
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.6,21.604238857763217
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.65,22.16044510596862
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.7,22.76618427425661
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.75,23.44446635784523
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.8,24.20945260616227
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.85,25.117055504343647
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.9,26.233668176502647
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.95,27.992683239594776
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.975,29.54623729864244
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.99,31.355499672217253
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.01,0.7325065231559555
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.025,0.7525103268018044
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.05,0.7912905238213028
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.1,0.8460939205859422
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.15,0.8967090798365851
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.2,0.9357068484705536
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.25,0.9769257051270526
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.3,1.0114855363937114
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.35,1.0419589504520956
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.4,1.0582714196818863
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.45,1.080233577374926
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.5,1.1100020645038564
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.55,1.127074917006385
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.6,1.1467535431585705
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.65,1.167113236266612
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.7,1.1903135765942774
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.75,1.2147775309920266
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.8,1.2393476206200325
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.85,1.2537203860235666
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.9,1.2692188765826222
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.95,1.2825693153603062
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.975,1.2918625892496336
2026-03-11,hospital admissions,-1,2026-02-22,MT,quantile,0.99,1.296037734741332
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.01,0.7357458993396545
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.025,0.7640572388721758
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.05,0.8345678033079809
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.1,0.939603974004382
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.15,1.0110157763875134
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.2,1.053449012484139
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.25,1.0918201636156923
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.3,1.1241121423334917
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.35,1.1548709914338484
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.4,1.1878141537839055
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.45,1.2271488525146077
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.5,1.250720076524447
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.55,1.2766323145983116
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.6,1.3657925280505705
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.65,1.5767869814376136
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.7,1.7153411984500446
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.75,1.8268488627361543
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.8,2.1163786014906614
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.85,2.336345962268835
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.9,2.865181429791176
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.95,3.5584547698568594
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.975,4.312659611782443
2026-03-11,hospital admissions,0,2026-03-01,MT,quantile,0.99,4.9626176976959
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.01,0.7389512817662474
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.025,0.7700850369013286
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.05,0.8282182368333623
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.1,0.9377847242477746
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.15,1.0085252012483104
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.2,1.0514602624593052
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.25,1.0882266089194144
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.3,1.1233420994504186
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.35,1.1517136011901845
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.4,1.1846148404373376
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.45,1.2219275104815237
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.5,1.2487767862820671
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.55,1.2742088928727686
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.6,1.3450944104025182
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.65,1.5647859234842716
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.7,1.690172537977375
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.75,1.8283720245652744
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.8,2.195207004405672
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.85,2.466737673221304
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.9,2.8600003099134543
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.95,3.416680047951766
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.975,3.9757142269838783
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.99,4.778018959286701
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.01,0.7327445130963679
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.025,0.7589014089624192
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.05,0.8066937176036076
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.1,0.9259190207547215
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.15,0.9924753025711444
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.2,1.043712607597156
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.25,1.0734081657239942
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.3,1.1171124327076931
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.35,1.143740902479267
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.4,1.1758689966231113
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.45,1.2181486319893615
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.5,1.2480821266032829
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.55,1.274502510228702
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.6,1.316918282660412
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.65,1.580516942712328
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.7,1.734064333394336
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.75,1.9199593879878405
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.8,2.196463258519844
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.85,2.471295201040668
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.9,2.78138585835492
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.95,3.326863435813217
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.975,3.896328282561635
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.99,4.852457827300737
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.01,0.7327445130963679
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.025,0.7531418861767911
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.05,0.7981222236008231
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.1,0.907821050833104
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.15,0.9809221577855304
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.2,1.0388378823762494
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.25,1.06880542889895
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.3,1.111642072497517
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.35,1.141424849842515
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.4,1.166656066954764
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.45,1.2107781913529607
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.5,1.2439413829847248
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.55,1.2684243741263748
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.6,1.2957619058415468
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.65,1.5569554999660318
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.7,1.7120896196111195
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.75,1.842110623248442
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.8,2.182924261163356
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.85,2.4915217329200097
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.9,2.842175910994554
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.95,3.5613869272452314
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.975,4.524924217775925
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.99,5.511204915030485
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.01,0.7378638417795214
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.025,0.7529779629412986
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.05,0.8002312492937211
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.1,0.914145857718759
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.15,0.9809221577855304
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.2,1.0371460832746873
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.25,1.067621901326704
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.3,1.111642072497517
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.35,1.138975434775759
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.4,1.1652545791387008
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.45,1.2074956003494937
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.5,1.2433928835500625
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.55,1.2653694711672254
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.6,1.294423774293282
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.65,1.5167908565187904
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.7,1.7132901623868335
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.75,1.8898900600209017
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.8,2.17539990116658
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.85,2.4915736609531507
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.9,2.8657053274729174
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.95,3.847513045766283
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.975,4.707684420759776
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.99,5.383716770955189
