"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.01",0.284755948451829
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.025",0.378448560624965
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.05",0.483340245383545
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.1",0.64083748539157
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.15",0.775165915725614
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.2",0.901736592951285
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.25",1.02667171462168
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.3",1.1535524551
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.35",1.28508281995308
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.4",1.42373355057571
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.45",1.57210179685709
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.5",1.73320541194632
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.55",1.91081837448791
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.6",2.10994606314172
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.65",2.33759330788477
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.7",2.60413038585192
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.75",2.92596061352187
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.8",3.33135088836556
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.85",3.87530067958165
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.9",4.68761748255795
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.95",6.21508560210258
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.975",7.93767320726292
2026-08-26,"hospital admissions",2026-08-23,1,"CZ","quantile","0.99",10.5493880508283
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.01",5.0301735942358
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.025",5.23509261102706
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.05",5.41799906900832
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.1",5.6368237445051
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.15",5.78943519792722
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.2",5.9136673839775
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.25",6.02236995245217
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.3",6.12169005264979
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.35",6.21518649965624
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.4",6.30522552712572
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.45",6.39358064608559
2026-08-26,"hospital admissions",2026-08-30,2,"CZ","quantile","0.5",6.48174366972345
