"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.01",2.71869020213684
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.025",3.17548014846795
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.05",3.62927475647047
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.1",4.23352546924047
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.15",4.69707361412022
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.2",5.10142418771843
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.25",5.47595178956447
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.3",5.83566551837328
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.35",6.19005379075626
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.4",6.54621319251004
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.45",6.91029419555607
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.5",7.28836719102699
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.55",7.68712515096677
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.6",8.11466030040348
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.65",8.58155649480209
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.7",9.10269722347731
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.75",9.70065083707825
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.8",10.4128365641745
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.85",11.3092322316495
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.9",12.5475320031012
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.95",14.636614716627
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.975",16.7282722069188
2026-05-06,"hospital admissions",2026-05-03,1,"CZ","quantile","0.99",19.5389295438984
2026-05-06,"hospital admissions",2026-05-10,2,"CZ","quantile","0.01",0.642848946735777
2026-05-06,"hospital admissions",2026-05-10,2,"CZ","quantile","0.025",0.917680955864521
