"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.01",0.5222471036256
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.025",0.69355901717194
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.05",0.885214600546084
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.1",1.17278822080016
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.15",1.41790719798707
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.2",1.64876643233854
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.25",1.87655814106367
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.3",2.10782210539803
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.35",2.34748983238936
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.4",2.60006169623841
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.45",2.87026339633013
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.5",3.16358191725355
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.55",3.48687530209596
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.6",3.84923579377092
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.65",4.26338398108709
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.7",4.74814763615154
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.75",5.33330160583288
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.8",6.07014453404314
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.85",7.05846656352532
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.9",8.53372362517872
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.95",11.3060161242252
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.975",14.430279614824
2026-08-12,"hospital admissions",2026-08-02,0,"EE","quantile","0.99",19.163822025423
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.01",2.65585133380197
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.025",3.01538018443573
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.05",3.36328809343427
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.1",3.81450853513047
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.15",4.15266818727737
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.2",4.44268122417661
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.25",4.70757576722967
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.3",4.9588930428555
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.35",5.20373718568651
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.4",5.44723936419192
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.45",5.69367021566916
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.5",5.94707612566561
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.55",6.21176027145528
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.6",6.49277773195646
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.65",6.79659890237059
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.7",7.13217932687978
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.75",7.51293578547653
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.8",7.96089403218815
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.85",8.51686502495405
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.9",9.27189285821122
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.95",10.515814721167
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.975",11.7291062092326
2026-08-12,"hospital admissions",2026-08-09,1,"EE","quantile","0.99",13.3169029434458
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.01",0.950072790187982
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.025",1.30917940719806
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.05",1.72486540756285
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.1",2.37042525184563
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.15",2.93752890449848
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.2",3.48352949357298
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.25",4.03215241422658
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.3",4.59809109911521
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.35",5.19319006081731
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.4",5.82894564105291
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.45",6.51802933309252
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.5",7.27567430552192
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.55",8.12138667914162
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.6",9.0814771418026
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.65",10.1932407595537
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.7",11.5124810402774
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.75",13.1283322558098
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.8",15.1959203152137
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.85",18.0203968440847
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.9",22.3316202689015
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.95",30.6896041673345
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.975",40.4340583948886
2026-08-12,"hospital admissions",2026-08-16,2,"EE","quantile","0.99",55.7172430857199
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.01",2.5455064413953
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.025",3.0115024377893
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.05",3.47996601673244
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.1",4.11121234011563
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.15",4.60059928061372
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.2",5.03077004765556
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.25",5.43173558970389
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.3",5.81897887764502
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.35",6.20241966758481
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.4",6.58960484828252
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.45",6.98720055341835
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.5",7.40190732136206
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.55",7.84122791025788
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.6",8.31434255246927
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.65",8.83336422402508
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.7",9.41543750992381
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.75",10.0866898046155
2026-08-12,"hospital admissions",2026-08-23,3,"EE","quantile","0.8",10.8906253863791
