"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.01",3.77251451994803
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.025",4.19029963008917
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.05",4.58644058066601
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.1",5.08986481452873
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.15",5.46038211375374
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.2",5.77400041579508
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.25",6.05737401997471
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.3",6.32368517182531
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.35",6.580902623641
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.4",6.83464433500851
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.45",7.08945050066184
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.5",7.34948984624103
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.55",7.61906737270504
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.6",7.90311804863402
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.65",8.20784079162005
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.7",8.54169673731699
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.75",8.91723060551997
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.8",9.35486614310576
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.85",9.89216503071201
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.9",10.612266330889
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.95",11.7771068980373
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.975",12.8904865447177
2026-09-23,"hospital admissions",2026-09-06,-1,"CZ","quantile","0.99",14.3180366077807
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.01",7.15345608820582
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.025",7.53514926147216
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.05",7.87967702489802
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.1",8.29649133375801
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.15",8.59010007755118
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.2",8.83084400102991
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.25",9.04275088798721
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.3",9.23737994691944
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.35",9.4214702255192
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.4",9.59954505343781
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.45",9.77503739556026
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.5",9.95087940837391
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.55",10.1298846227406
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.6",10.315072271528
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.65",10.510037035599
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.7",10.7194898952946
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.75",10.9502077660397
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.8",11.2129713749276
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.85",11.5272232111443
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.9",11.935165965532
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.95",12.5665050340412
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.975",13.141080231323
2026-09-23,"hospital admissions",2026-09-13,0,"CZ","quantile","0.99",13.8422602695861
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.01",0.409344581574663
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.025",0.586170655720785
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.05",0.798246089319065
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.1",1.13962031835078
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.15",1.44905158710553
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.2",1.75386833509764
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.25",2.0659941097468
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.3",2.3933592689917
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.35",2.74284420020943
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.4",3.12154599892384
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.45",3.53763896909707
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.5",4.00124992970947
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.55",4.52561754883832
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.6",5.1288691582695
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.65",5.83700707418145
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.7",6.6893429697017
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.75",7.74929653694032
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.8",9.12839389343826
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.85",11.0486066489737
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.9",14.0485394496732
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.95",20.0564728273923
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.975",27.3128667287401
2026-09-23,"hospital admissions",2026-09-20,1,"CZ","quantile","0.99",39.1113055372881
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.01",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.025",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.05",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.1",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.15",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.2",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.25",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.3",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.35",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.4",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.45",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.5",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.55",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.6",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.65",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.7",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.75",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.8",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.85",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.9",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.95",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.975",2.001
2026-09-23,"hospital admissions",2026-09-27,2,"CZ","quantile","0.99",2.001
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.01",1.80949950657339
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.025",2.16537446381335
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.05",2.52694284189938
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.1",3.01935431534586
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.15",3.40471381709374
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.2",3.7457683899259
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.25",4.06546449169755
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.3",4.37574957939368
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.35",4.68437602352151
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.4",4.99733634818066
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.45",5.32001571608891
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.5",5.65791489861769
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.55",6.01727564510544
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.6",6.40581277096835
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.65",6.83378124199662
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.7",7.31577537040767
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.75",7.87413125003909
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.8",8.54617735738682
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.85",9.40225896205439
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.9",10.6022671262194
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.95",12.6682726926811
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.975",14.7835866428502
2026-09-23,"hospital admissions",2026-10-04,3,"CZ","quantile","0.99",17.6910802593257
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.01",0.204862435540339
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.025",0.293329137878823
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.05",0.399421720370393
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.1",0.570181685514777
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.15",0.724951120359915
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.2",0.877403681335758
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.25",1.03350436494301
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.3",1.19721972614104
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.35",1.37199050602302
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.4",1.56136529530905
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.45",1.76943087777473
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.5",2.00124985946283
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.55",2.26344021137281
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.6",2.56506341727499
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.65",2.9191171385065
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.7",3.34525142925034
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.75",3.87516602333927
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.8",4.56460473690148
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.85",5.52451177399608
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.9",7.02407864325591
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.95",10.0269985224791
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.975",13.6536077832626
2026-09-23,"hospital admissions",2026-10-11,4,"CZ","quantile","0.99",19.5497090007571
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.01",1.3713566277342
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.025",1.60756648398799
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.05",1.84301423342157
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.1",2.15757884383285
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.15",2.39961439776113
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.2",2.61119745422477
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.25",2.8075244586046
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.3",2.99638079691088
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.35",3.18270639179083
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.4",3.37021344892965
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.45",3.56213643077103
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.5",3.76168423740067
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.55",3.97241053983039
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.6",4.19862673873153
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.65",4.44598607600328
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.7",4.72245327312766
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.75",5.040122894937
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.8",5.41907249450414
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.85",5.89689256536844
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.9",6.55840148894456
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.95",7.67778568678689
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.975",8.80229119159368
2026-09-23,"hospital admissions",2026-09-20,1,"EE","quantile","0.99",10.3184452648821
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.01",1.01860840888779
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.025",1.29727066496174
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.05",1.59718956548694
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.1",2.03000171012501
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.15",2.38648729450815
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.2",2.71394918137518
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.25",3.03046781944995
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.3",3.34605064565957
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.35",3.66774874443656
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.4",4.00156176791919
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.45",4.3534186902726
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.5",4.72989016884719
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.55",5.13891784848207
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.6",5.59078237619974
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.65",6.09961656814474
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.7",6.68604972802118
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.75",7.382312679835
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.8",8.24328663295799
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.85",9.37438932142653
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.9",11.0206119028243
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.95",14.0070167579242
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.975",17.2453302256836
2026-09-23,"hospital admissions",2026-09-27,2,"EE","quantile","0.99",21.9631615193368
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.01",0.21537541392547
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.025",0.342447826119422
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.05",0.510279419099948
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.1",0.808187789745219
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.15",1.10217811200748
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.2",1.41038754279481
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.25",1.74264650946831
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.3",2.10723102596402
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.35",2.51283133537725
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.4",2.96966895951881
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.45",3.49056618166979
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.5",4.09233249588086
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.55",4.79784206493145
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.6",5.63941149169571
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.65",6.66466746934617
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.7",7.94748418682805
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.75",9.61020216426572
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.8",11.8741726998357
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.85",15.1946269612808
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.9",20.7218983871583
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.95",32.8196369086995
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.975",48.9043409812804
2026-09-23,"hospital admissions",2026-10-04,3,"EE","quantile","0.99",77.7581106014159
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.01",0.373944953209027
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.025",0.546569406729591
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.05",0.757556075864543
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.1",1.1037377619592
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.15",1.42280568853599
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.2",1.74097444302393
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.25",2.07007246473352
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.3",2.41830639143531
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.35",2.79308413297482
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.4",3.20228060688236
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.45",3.65515451382032
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.5",4.16333450216686
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.55",4.7421672904373
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.6",5.4128155226872
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.65",6.2058116947848
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.7",7.1675591803921
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.75",8.37330792628284
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.8",9.95612212826421
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.85",12.1825167811694
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.9",15.7042322681479
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.95",22.8806219488791
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.975",31.7129974043873
2026-09-23,"hospital admissions",2026-10-11,4,"EE","quantile","0.99",46.352689154342
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.01",13.9773052230852
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.025",16.838285879753
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.05",19.7630673147672
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.1",23.771057717355
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.15",26.9249635038519
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.2",29.7274287640065
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.25",32.3630486509552
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.3",34.9284773153177
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.35",37.4869188540285
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.4",40.0876992980794
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.45",42.7755975504181
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.5",45.596780216321
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.55",48.6040285853392
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.6",51.8629505434124
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.65",55.4611162947594
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.7",59.5235328275739
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.75",64.2419812953597
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.8",69.9376452164871
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.85",77.2170541957484
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.9",87.4620890166606
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.95",105.199579244563
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.975",123.472566087944
2026-09-23,"hospital admissions",2026-09-20,1,"GR","quantile","0.99",148.745865738244
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.01",2.45276516481026
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.025",3.66595656526792
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.05",5.17957231375158
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.1",7.71537750868218
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.15",10.0953679856856
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.2",12.5003810917493
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.25",15.0154493481049
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.3",17.7025217138766
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.35",20.6199486013003
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.4",23.831680486177
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.45",27.4144352716416
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.5",31.4658587460194
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.55",36.1160190539704
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.6",41.5455497231397
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.65",48.0166214653907
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.7",55.9298998542298
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.75",65.9387703738221
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.8",79.205606561703
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.85",98.074707928263
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.9",128.328168713751
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.95",191.154830292795
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.975",270.079650153216
2026-09-23,"hospital admissions",2026-09-27,2,"GR","quantile","0.99",403.66696364959
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.01",4.98885672662897
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.025",7.21099162219397
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.05",9.89916635165107
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.1",14.2641795501796
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.15",18.2509706615895
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.2",22.2002214262957
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.25",26.2627947922442
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.3",30.540947001892
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.35",35.1250152534194
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.4",40.1094927204036
2026-09-23,"hospital admissions",2026-10-04,3,"GR","quantile","0.45",45.604267879694
