origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-27,hospital admissions,2026-05-24,1,IE,median,,3.444141149520874
2026-05-27,hospital admissions,2026-05-31,2,IE,median,,3.34161376953125
2026-05-27,hospital admissions,2026-06-07,3,IE,median,,3.1625547409057617
2026-05-27,hospital admissions,2026-06-14,4,IE,median,,3.1920814514160156
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.15,0.2384999394416808
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.2,0.9804502725601196
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.2,0.11199026554822922
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.25,1.4366686940193176
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.25,0.7622343562543392
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.3,1.8928871154785156
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.3,1.4124784469604492
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.3,0.6994336247444153
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.3,0.2759111523628235
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.35,2.249511957168579
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.35,1.8644356727600095
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.35,1.3349823653697963
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.35,1.0359661281108852
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.4,2.6061367988586426
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.4,2.3163928985595703
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.4,1.9705311059951782
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.4,1.7960211038589478
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.45,3.0251389741897583
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.45,2.82900333404541
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.45,2.56654292345047
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.45,2.4940512776374817
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.5,3.444141149520874
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.5,3.34161376953125
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.5,3.1625547409057617
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.5,3.1920814514160156
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.55,3.865631222724915
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.55,3.867317438125611
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.55,3.8176043033599862
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.55,3.9502103328704843
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.6,4.287121295928955
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.6,4.393021106719971
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.6,4.472653865814209
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.6,4.708339214324951
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.65,4.762240409851075
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.65,4.997954845428468
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.65,5.244795322418214
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.65,5.644666194915772
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.7,5.237359523773193
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.7,5.602888584136963
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.7,6.016936779022217
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.7,6.580993175506592
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.75,5.836071729660034
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.75,6.370465517044067
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.75,6.9372944831848145
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.75,7.83028769493103
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.8,6.434783935546875
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.8,7.138042449951172
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.8,7.857652187347412
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.8,9.079582214355469
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.85,7.277970790863036
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.85,8.296996116638182
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.85,9.27151846885681
