origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.7,7.616875648498535
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.7,8.490144729614258
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.75,6.9550604820251465
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.75,7.6535279750823975
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.75,8.641075134277344
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.75,9.884612083435059
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.8,7.69882869720459
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.8,8.461515426635742
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.8,9.665274620056152
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.8,11.27907943725586
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.85,8.719388484954832
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.85,9.89497137069702
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.85,11.647088527679442
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.85,14.05660533905029
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.9,9.739948272705078
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.9,11.3284273147583
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.9,13.628902435302734
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.9,16.834131240844727
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.95,11.07354389973451
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.95,12.567993919800037
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.95,14.5733833137797
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.95,17.234274505918684
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.975,12.370573390434782
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.975,14.089737297592757
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.975,16.371279382355496
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.975,19.38761955154806
2026-04-15,hospital admissions,2026-03-29,1,CZ,quantile,0.99,13.878650475671186
2026-04-15,hospital admissions,2026-04-05,2,CZ,quantile,0.99,15.85909283970955
2026-04-15,hospital admissions,2026-04-12,3,CZ,quantile,0.99,18.461722107132637
2026-04-15,hospital admissions,2026-04-19,4,CZ,quantile,0.99,21.891348528572102
2026-04-15,hospital admissions,2026-04-05,1,EE,median,,6.588405609130859
2026-04-15,hospital admissions,2026-04-12,2,EE,median,,5.993319034576416
2026-04-15,hospital admissions,2026-04-19,3,EE,median,,6.040555953979492
2026-04-15,hospital admissions,2026-04-26,4,EE,median,,6.551516056060791
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.1,0.9968312978744507
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.15,1.9164237380027769
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.15,0.9569348208606241
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.15,0.39408603310585
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.15,0.0
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.2,2.8360161781311035
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.2,1.9913674592971802
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.2,1.6059930324554443
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.2,1.4738712310791016
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.25,3.5051681995391846
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.25,2.719963014125824
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.25,2.426437497138977
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.25,2.4179619550704956
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.3,4.174320220947266
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.3,3.4485585689544678
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.3,3.2468819618225098
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.3,3.3620526790618896
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.35,4.777959108352661
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.35,4.086406588554382
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.35,3.9461574554443355
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.35,4.156249642372131
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.4,5.381597995758057
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.4,4.724254608154297
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.4,4.645432949066162
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.4,4.950446605682373
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.45,5.985001802444458
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.45,5.3587868213653564
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.45,5.342994451522827
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.45,5.750981330871582
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.5,6.588405609130859
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.5,5.993319034576416
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.5,6.040555953979492
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.5,6.551516056060791
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.55,7.221200704574586
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.55,6.671316146850587
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.55,6.793416023254395
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.55,7.431483983993531
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.6,7.8539958000183105
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.6,7.349313259124756
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.6,7.546276092529297
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.6,8.31145191192627
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.65,8.569274187088013
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.65,8.13168740272522
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.65,8.43351745605469
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.65,9.372084617614748
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.7,9.284552574157715
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.7,8.914061546325684
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.7,9.320758819580078
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.7,10.432717323303223
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.75,10.188560962677002
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.75,9.922043323516846
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.75,10.500710487365723
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.75,11.855706691741943
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.8,11.092569351196289
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.8,10.930025100708008
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.8,11.680662155151367
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.8,13.278696060180664
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.85,12.433377265930174
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.85,12.490214347839354
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.85,13.565639495849608
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.85,15.692375183105465
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.9,13.774185180664062
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.9,14.050403594970703
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.9,15.450616836547852
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.9,18.106054306030273
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.95,15.028993350741679
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.95,15.284861020253754
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.95,16.68988271244774
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.95,19.32820328958435
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.975,16.58879466276643
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.975,16.992843959563203
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.975,18.637324937004447
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.975,21.64776879103256
2026-04-15,hospital admissions,2026-04-05,1,EE,quantile,0.99,18.402400778164917
2026-04-15,hospital admissions,2026-04-12,2,EE,quantile,0.99,18.97874324035491
2026-04-15,hospital admissions,2026-04-19,3,EE,quantile,0.99,20.90164738667376
2026-04-15,hospital admissions,2026-04-26,4,EE,quantile,0.99,24.344764970009418
2026-04-15,hospital admissions,2026-04-12,1,IE,median,,10.130396842956543
2026-04-15,hospital admissions,2026-04-19,2,IE,median,,10.035417556762695
2026-04-15,hospital admissions,2026-04-26,3,IE,median,,10.352968215942383
2026-04-15,hospital admissions,2026-05-03,4,IE,median,,11.762235641479492
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.01,0.0
