origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.025,0.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.050,0.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.100,0.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.150,4.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.200,7.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.250,9.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.300,11.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.350,12.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.400,14.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.450,15.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.500,16.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.550,18.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.600,19.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.650,20.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.700,22.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.750,24.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.800,26.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.850,28.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.900,32.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.950,38.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.975,45.0
2026-09-02,hospital admissions,2,2026-09-06,MT,quantile,0.990,51.0
2026-09-02,hospital admissions,2,2026-09-06,MT,median,,16.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.010,0.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.025,0.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.050,0.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.100,0.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.150,2.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.200,4.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.250,7.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.300,9.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.350,11.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.400,13.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.450,15.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.500,16.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.550,18.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.600,19.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.650,21.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.700,23.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.750,25.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.800,28.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.850,31.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.900,35.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.950,41.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.975,48.0
2026-09-02,hospital admissions,3,2026-09-13,MT,quantile,0.990,56.0
2026-09-02,hospital admissions,3,2026-09-13,MT,median,,16.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.010,0.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.025,0.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.050,0.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.100,0.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.150,0.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.200,3.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.250,6.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.300,8.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.350,10.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.400,12.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.450,14.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.500,16.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.550,18.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.600,20.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.650,22.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.700,24.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.750,26.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.800,29.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.850,33.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.900,37.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.950,44.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.975,51.0
2026-09-02,hospital admissions,4,2026-09-20,MT,quantile,0.990,59.0
2026-09-02,hospital admissions,4,2026-09-20,MT,median,,16.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.010,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.025,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.050,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.100,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.150,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.200,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.250,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.300,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.350,0.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.400,1.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.450,2.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.500,4.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.550,5.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.600,7.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.650,10.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.700,13.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.750,16.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.800,19.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.850,25.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.900,33.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.950,46.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.975,59.0
2026-09-02,hospital admissions,1,2026-08-30,PL,quantile,0.990,81.01000000000022
2026-09-02,hospital admissions,1,2026-08-30,PL,median,,4.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.010,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.025,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.050,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.100,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.150,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.200,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.250,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.300,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.350,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.400,0.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.450,2.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.500,4.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.550,7.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.600,10.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.650,13.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.700,16.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.750,21.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.800,26.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.850,32.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.900,41.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.950,56.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.975,72.0
2026-09-02,hospital admissions,2,2026-09-06,PL,quantile,0.990,92.0
2026-09-02,hospital admissions,2,2026-09-06,PL,median,,4.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.010,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.025,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.050,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.100,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.150,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.200,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.250,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.300,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.350,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.400,0.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.450,1.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.500,4.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.550,8.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.600,12.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.650,15.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.700,19.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.750,25.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.800,30.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.850,38.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.900,48.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.950,66.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.975,83.0
2026-09-02,hospital admissions,3,2026-09-13,PL,quantile,0.990,103.0
2026-09-02,hospital admissions,3,2026-09-13,PL,median,,4.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.010,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.025,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.050,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.100,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.150,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.200,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.250,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.300,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.350,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.400,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.450,0.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.500,4.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.550,8.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.600,12.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.650,17.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.700,22.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.750,28.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.800,34.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.850,42.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.900,53.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.950,70.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.975,89.0
2026-09-02,hospital admissions,4,2026-09-20,PL,quantile,0.990,109.0
2026-09-02,hospital admissions,4,2026-09-20,PL,median,,4.0
