origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.15,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.2,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.25,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.3,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.3,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.3,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.3,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.35,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.35,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.35,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.35,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.4,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.4,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.4,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.4,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.45,0.0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.45,0.0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.45,0.0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.45,0.0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.5,0.9999999999999992
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.5,0.9999999999999992
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.5,0.9999999999999992
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.5,0.9999999999999992
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.55,2.625067255341529
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.55,2.990292786645908
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.55,3.2981921522723505
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.55,3.5694569389187483
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.6,4.256556097033443
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.6,4.988450378240648
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.6,5.605465799053365
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.6,6.1490672973668286
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.65,5.901067667612406
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.65,7.002557490251324
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.65,7.931156365645551
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.65,8.749268398131878
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.7,7.565575445679178
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.7,9.041154854829976
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.7,10.285125840063024
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.7,11.381086279010326
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.75,9.257646360179404
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.75,11.113510029394966
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.75,12.67807547584622
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.75,14.056485305182608
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.8,10.985709572558717
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.8,13.229946586196965
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.8,15.121925907431
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.8,16.788793151115474
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.85,12.75939987898754
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.85,15.402264692432606
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.85,17.630302794232268
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.85,19.593243767153925
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.9,14.590015781992044
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.9,17.64430213112521
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.9,20.219184631757035
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.9,22.48770165436388
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.95,16.49115485187487
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.95,19.97271245676634
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.95,22.90780128834263
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.95,25.493666459145665
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.975,17.47326545024491
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.975,21.175547375259345
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.975,24.29671541630785
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.975,27.04651966166569
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.99,18.074000549349066
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.99,21.91129460695206
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.99,25.14628314085447
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.99,27.99636525345372
2026-05-27,hospital admissions,2026-05-24,1,IE,median,,0.9999999999999992
2026-05-27,hospital admissions,2026-05-31,2,IE,median,,0.9999999999999992
2026-05-27,hospital admissions,2026-06-07,3,IE,median,,0.9999999999999992
2026-05-27,hospital admissions,2026-06-14,4,IE,median,,0.9999999999999992
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.01,0.0
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.01,1.2626095632436982
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.025,0.0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.025,0.4237679312424003
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.025,1.8134118573128115
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.05,0.0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.05,1.275501219933444
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.05,2.713889907319372
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.1,0.0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.1,1.3417198121943257
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.1,2.9242599594661893
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.1,4.45700723573492
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.15,1.1032781476894016
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.15,2.8002123769654244
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.15,4.511857635312346
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.15,6.135463248106964
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.2,2.3311602539433505
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.2,4.213351047883355
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.2,6.0500867108577125
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.2,7.7617252914036285
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.25,3.527455846959504
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.25,5.590137594188961
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.25,7.548745787939866
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.25,9.346152742195784
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.3,4.698834858784166
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.3,6.938248273121449
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.3,9.016190622663794
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.3,10.897579557149976
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.35,5.851132590243141
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.35,8.264398785814814
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.35,10.459731387031423
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.35,12.42373426997142
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.4,6.989587439842621
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.4,9.574617873517974
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.4,11.885930483777091
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.4,13.931554850205316
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.45,8.119026975034032
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.45,10.874461462339248
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.45,13.300835647109244
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.45,15.427435144351849
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.5,9.244021004183704
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.5,12.169188829930988
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.5,14.71017170359141
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.5,16.91742761123703
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.55,10.369015033333376
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.55,13.463916197522728
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.55,16.119507760073578
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.55,18.40742007812221
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.6,11.498454568524789
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.6,14.763759786344002
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.6,17.53441292340573
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.6,19.903300372268745
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.65,12.636909418124269
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.65,16.073978874047164
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.65,18.960612020151395
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.65,21.41112095250264
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.7,13.78920714958324
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.7,17.400129386740527
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.7,20.404152784519027
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.7,22.937275665324087
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.75,14.960586161407903
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.75,18.748240065673016
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.75,21.871597619242955
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.75,24.48870248027828
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.8,16.156881754424056
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.8,20.12502661197862
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.8,23.370256696325107
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.8,26.07312993107044
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.85,17.384763860678007
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.85,21.53816528289655
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.85,24.90848577187048
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.85,27.699391974367096
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.9,18.65205415514258
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.9,22.99665784766765
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.9,26.49608344771663
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.9,29.37784798673914
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.95,19.968165900777286
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.95,24.511337794164938
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.95,28.14484218724937
